grid,velocity,spread_rate,lambda,T,density,X_H2,X_H,X_O,X_O2,X_OH,X_H2O,X_HO2,X_H2O2,X_C,X_CH,X_CH2,X_CH2(S),X_CH3,X_CH4,X_CO,X_CO2,X_HCO,X_CH2O,X_CH2OH,X_CH3O,X_CH3OH,X_C2H,X_C2H2,X_C2H3,X_C2H4,X_C2H5,X_C2H6,X_HCCO,X_CH2CO,X_HCCOH,X_N,X_NH,X_NH2,X_NH3,X_NNH,X_NO,X_NO2,X_N2O,X_HNO,X_CN,X_HCN,X_H2CN,X_HCNN,X_HCNO,X_HOCN,X_HNCO,X_NCO,X_N2,X_AR,X_C3H7,X_C3H8,X_CH2CHO,X_CH3CHO
0.02375,11.94707261315764,6107.491679287833,-37095331.854549654,293.1500000004736,0.9187986285484341,0.2514970058599906,5.273814638802589e-19,3.556096144036568e-17,0.15718562876976805,1.3486245076136341e-17,4.0930138102116473e-16,8.809776609778035e-17,1.2537926644924858e-18,3.1763460715506444e-21,7.642153284912214e-22,5.692364977990926e-20,2.9941015407201595e-22,5.105440362238561e-18,5.365562435676059e-18,3.122953867987598e-17,2.5505553506917633e-18,3.624263014704769e-20,1.1563578995963439e-17,9.137235947145786e-21,1.0653978198864474e-18,2.5351185485521538e-18,1.0290205514916622e-21,9.129794974490001e-19,8.187343432740464e-21,2.6222580846217872e-18,1.4561813629143937e-18,1.521387936544609e-19,7.633928367385204e-20,1.346663962816779e-18,2.1208300327673706e-18,9.345393703257954e-18,3.077512596348694e-18,6.315762916759461e-19,2.1523222401516975e-18,8.365128757991809e-22,4.933492205886427e-18,1.2072268864179914e-18,1.5548322563123841e-18,0.0,3.5679713712015226e-21,2.9781962976753954e-18,0.0,5.191211938501586e-21,1.560941708629255e-18,1.5609426697920523e-18,1.5461521063329176e-18,0.0,0.5913173653702408,1.960926200115824e-18,1.911766569553864e-18,1.14199169122018e-18,7.347440685742051e-19,1.0737775105914615e-18
0.02390625,10.032203161732065,6147.672543263022,-37095331.854549654,293.1500000235784,0.9187986320297917,0.25149700267565617,1.4547938105597839e-18,1.4597428764680283e-15,0.1571856294475778,3.8078231003678924e-16,2.8713986185260917e-14,2.645628878522713e-15,1.7753464927704438e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5913173678767326,0.0,0.0,0.0,0.0,0.0
0.023984375000000002,9.070059468599732,6167.7629604436215,-37095331.854549654,293.1500003895215,0.9187986603486148,0.25149697627287493,6.324791095234699e-17,2.5216497525408684e-14,0.15718563506743344,1.0083945093663073e-14,6.645358645303805e-13,6.376415886398971e-14,4.7466973527916905e-15,1.3090832329040853e-20,3.1507319009695944e-21,2.324818329455456e-19,1.2344688253225791e-21,9.31183756052847e-18,7.37521212501666e-18,5.0998017575566566e-17,4.975819129641129e-18,1.4579409957368965e-19,1.5415087936242777e-17,3.758181445904569e-20,2.8846261281470225e-18,3.9215045660714384e-18,4.241796567522007e-21,2.4730711688566693e-18,3.36877314590935e-20,3.809307372659787e-18,3.1261232089415888e-18,1.5182437461699593e-18,3.1070247949626246e-19,2.603238570410403e-18,3.3770221446032324e-18,1.1899470873749853e-17,7.634844875567249e-18,3.569497781836717e-18,4.128759077664784e-18,3.448543500427966e-21,5.6532324699472965e-18,2.837082360560002e-18,3.004415583405793e-18,0.0,1.4700731248496937e-20,4.402916222317884e-18,1.3694677870538065e-18,2.1387033604342146e-20,3.0162888229298652e-18,3.016291773648853e-18,2.9924830798275027e-18,2.1815620902054184e-18,0.591317388658923,3.786882380326645e-18,2.9867997703688738e-18,2.2125884385340944e-18,2.5441067007741354e-18,2.319432697367391e-18
0.024140625,7.136348136080086,6207.943081773533,-37095331.854549654,293.15002141843866,0.9187994836081009,0.25149617951961745,4.408628481167222e-15,1.400788546146691e-12,0.15718580464249407,7.451649589812887e-13,5.254208416588657e-11,5.216308059933169e-12,4.1283799457662686e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5913180157775668,0.0,0.0,0.0,0.0,0.0
0.024257812500000003,5.6777750879402245,6238.071762729078,-37095331.854549654,293.15043862332305,0.9188074666935813,0.2514878540405481,1.5623861330982356e-13,2.900734552180904e-11,0.15718757616530024,2.6382126146624458e-11,1.504352520034532e-09,1.4637948648956865e-10,1.3015220419261154e-11,5.749226731212802e-20,1.3830717190343935e-20,1.03470917039129e-18,5.4187605239532176e-21,1.2757874921158714e-16,6.392131761918819e-17,6.936392197478587e-16,7.842013733948698e-17,6.658505082982322e-19,1.6142641320344546e-16,1.6557462184771418e-19,4.347902316590206e-17,4.614753079746106e-17,1.86247196271388e-20,4.8231784007412304e-17,1.4832705846823044e-19,4.9180468660207064e-17,4.228771811707112e-17,4.2205770414404334e-17,1.3893835862343286e-18,4.035060116481492e-17,4.11116829159167e-17,9.421521549941207e-17,6.996117030897371e-17,8.012317222374278e-17,6.027392233270033e-17,1.5150887712233226e-20,9.402905957869395e-16,1.3689454802730528e-16,4.617839152680264e-17,5.341095749879268e-17,6.459230041575924e-20,4.6582115872234485e-17,4.3194891759227266e-17,9.397747211942443e-20,4.5982412038196845e-17,4.59827162418772e-17,4.5967540694191936e-17,1.0124938436137307e-16,0.5913245680748551,5.598817060563152e-17,3.5793511480319516e-17,3.4896284169638165e-17,1.4642603911380078e-17,3.977162466628547e-17
0.0243359375,4.701293104096059,6258.133478002261,-37095331.854549654,293.1547394671509,0.9188456955596722,0.2514415112343585,2.840611701014449e-12,3.167586241555564e-10,0.1571974312873122,4.774549270269525e-10,2.2406228743912455e-08,2.0891078678776608e-09,2.1321894184699334e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3990617974614596e-14,1.5331893223376953e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5913610319727042,0.0,0.0,0.0,0.0,0.0
0.024375,4.211669934999973,6268.142276362884,-37095331.854549654,293.1723412390041,0.9189107500025389,0.25133372899359385,2.0211692737675565e-11,1.5067245579208836e-09,0.15722032011116271,3.346542372172415e-09,1.3978300965905977e-07,1.2447704369612761e-08,1.4487158942264577e-09,2.1995765926557984e-19,5.2983529064519074e-20,3.8694921634331665e-18,2.07697896307595e-20,5.89110312713836e-18,5.3183839010657525e-18,0.0,3.473044960272063e-18,2.407221319466895e-18,0.0,6.305305637744123e-19,1.357034337641356e-17,3.157558336344417e-18,7.13122623416681e-20,2.3653153302499254e-18,5.653451064607752e-19,0.0,1.3133751620898756e-17,1.8109755441575637e-18,5.1461231628036825e-18,3.1823495101679908e-18,3.946869103988709e-18,8.76097536468454e-16,1.049305823954477e-16,2.11563480131788e-17,8.267018862591617e-18,5.939937792739071e-20,9.692273753354755e-14,1.3038795229973365e-14,6.851952745480358e-17,5.670005563630951e-16,2.469909273797065e-19,4.59607542793218e-18,1.5978776582715273e-18,3.592761533995562e-19,3.13138668630292e-18,3.1293701337507722e-18,2.939391419860681e-18,2.32924161300803e-18,0.5914457923422235,2.6927736010247106e-18,3.861890660784706e-18,3.083019066080536e-18,3.698910657721667e-17,2.8854508986209924e-18
0.0244140625,3.7211915332933834,6278.144462332593,-37095331.854549654,293.26550893119605,0.919000888127364,0.2509908810202007,1.4166877406567878e-10,7.863754023226334e-09,0.15729290804381438,2.3452212068225286e-08,9.772306974496934e-07,8.514206717404574e-08,1.1054088786731438e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.852796266824531e-15,2.4610410464087053e-16,0.0,0.0,0.0,7.432586963010236e-13,1.1515675748946778e-13,5.524311960910207e-16,4.262472277298789e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5917151060506282,0.0,0.0,0.0,0.0,0.0
0.02443359375,3.476223265237111,6283.233138538374,-37095331.854549654,293.44463395466965,0.9189061174518709,0.25057179443364025,4.6562098188391006e-10,2.019547185998359e-08,0.15738110869055918,7.495593526772245e-08,3.095829731149077e-06,2.6426243883453817e-07,3.739789568148053e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.35429359644554e-14,9.124768691269763e-16,1.22225289893247e-16,1.6402179139481509e-18,0.0,2.525344960875677e-12,4.3651280672032966e-13,2.5002795625603452e-15,1.4691743155069194e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5920436037657133,0.0,0.0,0.0,0.0,0.0
0.024443359375,3.354457325497612,6285.890034390411,-37095331.854549654,293.653241939889,0.9186426460008064,0.2502210159069538,9.306550538048566e-10,3.4657064315688846e-08,0.15745428950517498,1.4557835909890514e-07,6.16792430229767e-06,5.245440929646734e-07,7.812152959154317e-08,5.162014824450564e-19,1.2496651140752298e-19,8.606182570210375e-18,4.912945258991823e-20,0.0,0.0,0.0,0.0,5.3246832343489095e-18,0.0,1.4634332563800391e-18,0.0,0.0,1.6803586565642382e-19,0.0,1.3171128973651267e-18,0.0,0.0,0.0,1.1199173455277375e-17,0.0,0.0,2.4563544395467746e-14,1.9159783390829617e-15,4.3833566545146168e-16,2.3863897378874274e-16,2.0343515257375138e-19,5.29388978814177e-12,9.93447593242966e-13,6.286389365933823e-15,3.097376243157779e-14,5.801902096921122e-19,0.0,0.0,8.436452065635804e-19,0.0,0.0,0.0,0.0,0.5923177428255162,0.0,0.0,0.0,4.4939504791952924e-17,0.0
0.024453125,3.234000587796256,6288.759567804296,-37095331.854549654,294.04018575184176,0.9179896224746207,0.24971843792179713,1.9137162993909187e-09,6.163161109643715e-08,0.1575579058301987,2.90884853668826e-07,1.2996638443218601e-05,1.112352901569169e-06,1.735484376953101e-07,1.1369499966885408e-18,2.7800304104166256e-19,1.689611886484658e-17,1.0933964843643265e-19,0.0,0.0,0.0,0.0,1.1457505737356962e-17,0.0,3.181914741246155e-18,1.834198401232741e-18,0.0,3.740773938650609e-19,0.0,2.869006016106088e-18,0.0,1.1823866612957288e-17,0.0,2.0764279934383733e-17,0.0,3.3577598675112173e-19,4.6050997627091535e-14,3.7079532311059886e-15,8.225181027632412e-16,5.795347616150244e-16,4.421536179259067e-19,1.1810753011143406e-11,2.431825563447676e-12,1.6576527678149504e-14,6.900181830286324e-14,1.2822123141416747e-18,0.0,0.0,1.846058624749313e-18,0.0,0.0,0.0,0.0,0.5927090192636612,0.0,1.0061081000775177e-17,8.278129746145678e-18,7.846539282011983e-17,0.0
0.024462890624999997,3.1160366813238256,6292.056170647064,-37095331.854549654,294.74558145994166,0.9165752579581697,0.24900688587001762,4.084451766206386e-09,1.1113718828643988e-07,0.15770191259463026,5.849092821569547e-07,2.785328479786061e-05,2.4156435930254032e-06,3.9203505192860937e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.710961997795683e-14,6.7914221498626655e-15,1.080285960948455e-15,8.98229067626467e-16,0.0,2.681920268906774e-11,6.053894459869677e-12,4.394416868914275e-14,1.558930260721877e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5932598404078183,0.0,0.0,0.0,0.0,0.0
0.02447265625,3.0025517196523834,6296.161240226232,-37095331.854549654,296.008361219005,0.9137493377434114,0.24801209928609613,9.341873870828344e-09,2.0063427631163106e-07,0.15789749757040317,1.1723247792007595e-06,5.9439681754913534e-05,5.247275056505027e-06,8.796066706732463e-07,1.9909704165650484e-18,4.96834629459628e-19,3.100183619998053e-17,1.9281885344427557e-19,2.8187293716665035e-16,0.0,4.1682838964228013e-16,1.4086882832506185e-16,2.0397492047592084e-17,2.291580304371824e-16,5.6071931991549475e-18,8.440312640615468e-17,7.339433732496323e-17,6.638734203124875e-19,9.778516564506473e-17,5.0502092081674604e-18,7.091899982078073e-17,1.1691156231529931e-16,9.960670660917747e-17,4.023989904304068e-17,9.331748483399176e-17,9.591465082529001e-17,1.6634794690140124e-13,1.4257477115176334e-14,3.008913835509391e-15,3.0592579599170958e-15,1.2827275839502628e-18,6.06124699317211e-11,1.492141081981496e-11,1.1744452411996807e-13,3.523215794608517e-13,2.3111290302257006e-18,1.0135349063718691e-16,9.064380351369482e-17,3.2903327720831017e-18,9.732200358489075e-17,9.457145823105785e-17,9.392229808941978e-17,2.3186571580678875e-16,0.5940234542028958,7.337294507098291e-17,9.399253436910922e-17,8.972032908436209e-17,1.6531069991283865e-16,9.489710583557094e-17
0.024482421875,2.896747349543282,6301.710212861918,-37095331.854549654,298.22537406024674,0.9084299445487876,0.24664030890895505,2.4464563438187025e-08,3.604905935526574e-07,0.15815527580169347,2.3374009264461463e-06,0.00012491534975017204,1.126336996778368e-05,1.9355189135077656e-06,5.001633646516944e-18,1.2070059755240982e-18,9.507015229829424e-17,4.764812492567884e-19,1.2683539377961085e-15,2.792831885728966e-16,4.580621797762456e-15,9.029585787058605e-16,5.503795480182288e-17,1.6881770775859587e-15,1.478550389824705e-17,5.187072058310842e-16,5.306274165429011e-16,1.6629664093790033e-18,5.825311907345014e-16,1.3315348513470257e-17,5.513097348002234e-16,6.120649105905179e-16,5.983296527004956e-16,1.291414063707644e-16,6.025661586126627e-16,6.077409967996347e-16,3.1267620880902173e-13,2.759312011646923e-14,5.601815845720258e-15,6.8797081392297565e-15,3.457809216310819e-18,1.3493320579268773e-10,3.590044829343953e-11,3.0472370396960927e-13,7.815049806344203e-13,5.658088882792838e-18,5.992906958372651e-16,5.703405780041379e-16,8.312611437389951e-18,5.814527437258855e-16,5.759968663530331e-16,5.727509723345076e-16,1.345109286219353e-15,0.5950635785223429,4.797480410949366e-16,6.277430697496909e-16,6.212723731691205e-16,6.98056273214641e-16,5.982993320797363e-16
0.0244921875,2.8035596135250223,6309.674628183231,-37095331.854549654,302.0346756884913,0.898927612379355,0.24477764350947262,7.855018921416497e-08,6.445344324792381e-07,0.15848126957278466,4.654293487959502e-06,0.0002567871954979794,2.371820516954552e-05,4.13747464906539e-06,4.244161564583884e-17,1.1190505836424028e-17,4.2137941697979165e-16,4.392241398750594e-18,0.0,0.0,0.0,0.0,3.9555585734015225e-16,0.0,1.111274219493333e-16,0.0,0.0,1.510007549642492e-17,0.0,1.0317189099962071e-16,0.0,5.995380623925161e-17,7.230902818570836e-17,4.479182857297127e-16,1.6603855179514832e-16,1.8981888794011844e-16,5.768107982192909e-13,5.069958079051191e-14,8.204507300626422e-15,1.2879137526914055e-14,1.986689947568013e-17,2.9449766960111756e-10,8.33954550210371e-11,7.671813128854006e-13,1.6940047688307099e-12,4.9631015769739503e-17,7.701987849610304e-18,3.70370901112355e-18,6.944813679078235e-17,0.0,0.0,0.0,0.0,0.5964510662833097,0.0,5.091765511372881e-16,4.1208463646097014e-16,6.943790742942896e-16,1.9124895855147397e-16
0.0244970703125,2.764548924358926,6315.062899903779,-37095331.854549654,304.9096919216147,0.8916492342363884,0.24361159218688785,1.713172491741146e-07,8.712879905629392e-07,0.15866781475243705,6.710049665949207e-06,0.0003698362370784759,3.464397955910071e-05,6.051680625961448e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.803109793481377e-13,6.351972218121726e-14,4.0367243702605496e-15,1.2001717898905046e-14,0.0,4.4015235871119795e-10,1.273140660156517e-10,1.234736810164256e-12,2.510943350522802e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5973023079364339,0.0,0.0,0.0,0.0,0.0
0.024501953125,2.7328017757589214,6321.912760051095,-37095331.854549654,308.72579459608596,0.8819842153523332,0.2422586666270191,3.7717208095524825e-07,1.1878370375964244e-06,0.15886455066542318,9.789891941139263e-06,0.0005345549964416441,5.0794871243846946e-05,8.859691656676719e-06,2.989663368962525e-16,8.127353371664857e-17,2.8728272652256626e-15,3.180776839287467e-17,7.967522484854034e-15,2.8504472199167457e-15,2.3649529647042027e-14,4.0663795592602e-15,2.771879515815077e-15,7.754897001008198e-15,7.649053803585298e-16,3.264779435355886e-15,3.165229474058995e-15,1.1111539316596346e-16,3.5625324863046255e-15,7.266833560502044e-16,3.345713734529158e-15,3.409920117941342e-15,3.3455212298353317e-15,3.168342869238631e-15,3.2852651310474277e-15,3.3017713628398387e-15,1.0824253184829816e-12,1.0330376441759535e-13,1.9954643857556648e-14,3.2095058275134707e-14,1.3423567871888834e-16,6.63569090666288e-10,1.947941240622172e-10,2.038831734691132e-12,3.77170699947277e-12,3.6031938712021817e-16,3.3725661738397475e-15,3.3779685856392954e-15,4.952235461376403e-16,3.4224684587589724e-15,3.4394567755464213e-15,3.4060073097985174e-15,7.553953315951119e-15,0.5982712173816165,3.4704105645550476e-15,3.3520166569510914e-15,3.211832660662215e-15,5.119318153788026e-15,3.2779141245913043e-15
0.0245068359375,2.7101155523126605,6330.6225211841875,-37095331.854549654,313.73985418114427,0.8694049941131367,0.24069938948450006,8.446485850799849e-07,1.6336420277966686e-06,0.15906343578139576,1.4456097144813812e-05,0.000771132874132985,7.413855409155736e-05,1.28765387240129e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4683935416214993e-12,1.2994271051074549e-13,1.310823585149811e-14,3.37601338252882e-14,2.7790384134824077e-17,1.003271214676168e-09,2.952038750287386e-10,3.3368128993879985e-12,5.632883491517656e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5993620910703078,0.0,0.0,0.0,0.0,0.0
0.02451171875,2.698497607172392,6341.635385167558,-37095331.854549654,320.25160185229726,0.8533964424596794,0.2389156502806297,1.896063086243371e-06,2.2695401158809477e-06,0.15925256554443928,2.1627078607896798e-05,0.0011054401705713828,0.00010689174336124943,1.8445382251412832e-05,5.146052045948802e-16,1.4668979788388056e-16,5.284124291209289e-15,5.704634453510302e-17,2.4604748739835974e-14,1.112327358486209e-14,1.1056339875161123e-13,1.7079178704183277e-14,4.93305150881005e-15,3.2563708146781686e-14,1.3332115862810454e-15,1.3142874771782215e-14,1.1805628897845512e-14,2.0447908881758888e-16,1.2332578294681329e-14,1.297866654656665e-15,1.1855189478429388e-14,1.2144234857174905e-14,1.14934425577613e-14,6.165004715035425e-15,1.1355390970030586e-14,1.1279919954951354e-14,2.0307851381305722e-12,2.046574006750159e-13,4.115703178699442e-14,7.301437981254887e-14,5.478788859049262e-16,1.5154986643783805e-09,4.387244676843936e-10,5.477261274272326e-12,8.419759105633694e-12,6.553191365521333e-16,1.1726696227819209e-14,1.1673609452237608e-14,8.796029197849332e-16,1.181523790722703e-14,1.1807436884939812e-14,1.1740831700636913e-14,2.6455059010479428e-14,0.6005752122260097,1.2270773285138448e-14,1.0208513024566313e-14,1.0653017439219537e-14,1.4263074064698843e-14,1.1315114485905244e-14
0.0245166015625,2.700065816453454,6355.413159185699,-37095331.854549654,328.59489631001793,0.8335339223427836,0.23689195075305966,4.199039749191796e-06,3.1907158234320424e-06,0.15941589821584423,3.28024786490509e-05,0.0015692426286275912,0.0001510585266924744,2.587285663530586e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7475358986236513e-12,2.614163589505275e-13,3.272262197649428e-14,8.423317132626092e-14,1.1487707474343626e-15,2.281074466769702e-09,6.331677297332787e-10,8.838088089539934e-12,1.2428165666563612e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6019057818462836,0.0,0.0,0.0,0.0,0.0
0.024521484375,2.7168756019913984,6372.395987056607,-37095331.854549654,339.11819258005704,0.8095842487025312,0.2346167058586829,9.053583755094708e-06,4.545577920774931e-06,0.15953369932035713,5.036791690812294e-05,0.0021995156577570823,0.00020756695067736234,3.532668522017832e-05,2.126599182561286e-16,7.382069353943294e-17,2.2595112245021366e-16,2.820166129048805e-17,0.0,0.0,0.0,0.0,1.456906944006608e-15,0.0,4.027802612087689e-16,0.0,0.0,1.031805627234275e-16,0.0,4.1243772789716984e-16,0.0,0.0,0.0,0.0,0.0,0.0,3.73691023677856e-12,3.6206260442139307e-13,4.230881492854938e-14,1.1960621790165875e-13,3.8089240656850086e-15,3.4142946838075355e-09,8.789529612241078e-10,1.4097382356691401e-11,1.8170025662069367e-11,2.7314085820998214e-16,0.0,0.0,3.31617762556385e-16,0.0,0.0,0.0,0.0,0.6033432141189381,0.0,0.0,0.0,0.0,0.0
0.02452392578125,2.731786090529603,6382.244740263749,-37095331.854549654,345.33183358624564,0.7960144949128024,0.23338070085687543,1.3335690926291947e-05,5.47228283381702e-06,0.15956708899241018,6.291739919210563e-05,0.002593170246975166,0.00024001529083538155,4.07899432860626e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.356582672519562e-12,4.1979374884438074e-13,4.059483358757646e-14,1.3464841081495593e-13,6.449402335352623e-15,4.179094874920624e-09,1.0161616723634956e-09,1.776547890030569e-11,2.1892973875890043e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6040965040567924,0.0,0.0,0.0,0.0,0.0
0.024526367187500002,2.751470824842133,6393.145192148323,-37095331.854549654,352.255620516657,0.7813792372386639,0.23207783013966918,1.933702983426741e-05,6.614481004358011e-06,0.15957803612408078,7.873001556039698e-05,0.00304886486653844,0.0002749089077225117,4.674453906712185e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.742890378236843e-17,0.0,0.0,5.10606577498139e-12,5.093647165116354e-13,5.894881771930698e-14,1.7245151176522552e-13,1.2086587028245453e-14,5.115031166970856e-09,1.1601999106781702e-09,2.2391601172629414e-11,2.634218578712741e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6048689275666994,0.0,0.0,0.0,0.0,0.0
0.02452880859375,2.776074523568537,6405.14972284377,-37095331.854549654,359.9250964530524,0.7657473862877341,0.23070828640403757,2.7647485532882977e-05,8.020121161816407e-06,0.15956322958497432,9.8497656816536e-05,0.003572546025645335,0.00031143585031796284,5.3129444013615154e-05,1.0363855807201946e-15,3.5260820047134755e-16,7.51025310280359e-15,1.3296964881865292e-16,2.2124425183881498e-14,5.640403093599252e-15,6.373172636867214e-14,1.2468647378367856e-14,9.441966046274472e-15,2.4966788426519336e-14,2.4724747070704933e-15,1.179119096616507e-14,9.207497868531173e-15,5.08097982970601e-16,1.114153491187159e-14,2.6155458753613725e-15,1.0348181769525654e-14,1.1583735952384137e-14,9.945530107458552e-15,8.36212547770145e-15,1.0866168824967437e-14,1.0725718647673775e-14,5.989299669820076e-12,6.158304813823109e-13,7.963755139663555e-14,2.1692398833532277e-13,2.196446139735145e-14,6.2540472507856895e-09,1.3060962568287779e-09,2.8160296937623644e-11,3.1590184424856545e-11,1.515898486206113e-15,1.0363516003187288e-14,1.044551719140353e-14,1.857820196537756e-15,1.0436510659080409e-14,1.0435794509881933e-14,1.0193807755163643e-14,2.3592440683827035e-14,0.6056571998003012,1.0174096551006591e-14,1.0254051170968576e-14,1.0241803850022763e-14,1.409794321603117e-14,1.0680619463589534e-14
0.02453125,2.805675337427566,6418.301669868542,-37095331.854549654,368.36778721177035,0.7492162076155738,0.22927267791075742,3.899444726741172e-05,9.744754939807402e-06,0.15951949801416002,0.00012295994262851389,0.004169852227769299,0.00034855411901859223,5.986196766342799e-05,6.8506425783169595e-16,2.4444484367917247e-16,4.69423409700578e-15,9.498591346089744e-17,1.475150785937701e-14,1.1822524600141274e-16,2.714228726669814e-14,7.37109949274883e-15,6.0638722133972485e-15,1.57445935759387e-14,1.6281759898114663e-15,8.162633740544304e-15,4.8987844697547616e-15,3.587135829380955e-16,6.998633968206476e-15,1.7117349568192164e-15,6.6081549378594155e-15,8.555849525286982e-15,6.217975650530939e-15,5.212275904721993e-15,7.726521518626051e-15,7.585522492368798e-15,7.013909005762455e-12,7.238206238708598e-13,8.372628915913087e-14,2.4967783623502907e-13,3.895118305725034e-14,7.631636241935407e-09,1.4476663817098864e-09,3.5283801052733304e-11,3.770187953040354e-11,1.0193625838538216e-15,6.652710453091355e-15,6.828980546867088e-15,1.2229634505549954e-15,6.786344977692669e-15,6.714893491638981e-15,6.4803864116107556e-15,1.651869973289147e-14,0.6064578474551632,6.016548884992452e-15,7.680546181552579e-15,7.467841674267058e-15,1.0240763441224706e-14,7.52293154559721e-15
0.024533691406250002,2.8402757359962956,6432.634277558513,-37095331.854549654,377.60150988155016,0.7319089021733912,0.22777200575888001,5.4253594960381204e-05,1.1851121774133145e-05,0.1594438907129864,0.00015285547235087204,0.004845931197567244,0.00038504672058337216,6.684173271013804e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.217361296422352e-12,8.423014264366599e-13,7.56440705053222e-14,2.746299163662174e-13,6.857578006890724e-14,9.286420435244951e-09,1.5779641730146245e-09,4.40280480596436e-11,4.4753201397428903e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6072673127255432,0.0,0.0,0.0,0.0,0.0
0.0245361328125,2.8797966660035055,6448.170125751763,-37095331.854549654,387.63304453354283,0.713970192362068,0.22620762803935643,7.445221445920777e-05,1.4408130747710247e-05,0.1593337409367121,0.00018885380353962132,0.005605274559585855,0.00041961139018444245,7.395598939866722e-05,0.0,2.2180947468705203e-17,0.0,8.125928041505958e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2906005239987542e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.677081058654973e-12,1.01263639975593e-12,9.073989423085977e-14,3.2692493480048866e-13,1.2189540432497683e-13,1.1259502444867578e-08,1.6899448133495676e-09,5.472490422027984e-11,5.283267713012968e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6080820618677819,0.0,0.0,0.0,0.0,0.0
0.02453857421875,2.924075878294456,6464.921078805023,-37095331.854549654,398.45732865663706,0.6955602241382722,0.2245812141136542,0.00010076291860809733,1.7489280926396913e-05,0.15918671056533806,0.00023147282134934732,0.006451586322822737,0.0004509740533850625,8.108530095349687e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1424253529564791e-11,1.2196209227063838e-12,1.0576057084168547e-13,3.8493998698862453e-13,2.1323324514882953e-13,1.3593589826508827e-08,1.777179057110118e-09,6.768793923280152e-11,6.194636432292324e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6088986891092117,0.0,0.0,0.0,0.0,0.0
