grid,velocity,spread_rate,lambda,T,density,X_H2,X_H,X_O,X_O2,X_OH,X_H2O,X_HO2,X_H2O2,X_C,X_CH,X_CH2,X_CH2(S),X_CH3,X_CH4,X_CO,X_CO2,X_HCO,X_CH2O,X_CH2OH,X_CH3O,X_CH3OH,X_C2H,X_C2H2,X_C2H3,X_C2H4,X_C2H5,X_C2H6,X_HCCO,X_CH2CO,X_HCCOH,X_N,X_NH,X_NH2,X_NH3,X_NNH,X_NO,X_NO2,X_N2O,X_HNO,X_CN,X_HCN,X_H2CN,X_HCNN,X_HCNO,X_HOCN,X_HNCO,X_NCO,X_N2,X_AR,X_C3H7,X_C3H8,X_CH2CHO,X_CH3CHO
0.022500000000000003,9.200519212447757,2213.3102572369608,-5852886.121933076,293.15000000000333,1.008459087845707,0.15288169868552626,0.0,2.0228558828842731e-16,0.16986855409504822,0.0,0.0,0.0,1.6259316048347266e-17,0.0,0.0,0.0,0.0,3.638194289795197e-17,0.038220424671385866,3.1912060597637425e-17,0.0,0.0,4.9714982185051666e-17,0.0,0.0,4.086678169553673e-18,0.0,6.8244385782716635e-18,0.0,2.1824413786134745e-18,0.0,1.2410476432806728e-17,0.0,8.325181697450299e-17,0.0,0.0,0.0,0.0,3.336196360249311e-18,0.0,1.0653720206573207e-16,7.410920162286098e-18,0.0,0.0,0.0,0.0,1.2158050873769126e-16,0.0,0.0,0.0,0.0,1.2354262125579673e-17,0.639029322548039,0.0,4.434229221159096e-17,1.2648870056565224e-18,0.0,1.053062407069441e-17
0.0228125,7.807593920344345,2244.0506774773144,-5852886.121933076,293.1500000000038,1.0084590878463249,0.15288169868495916,7.97150637291735e-20,2.141571612735298e-16,0.16986855409516344,2.6138222551080294e-18,0.0,0.0,1.8188212920548402e-17,4.813042894338497e-22,1.1504785320619845e-22,8.899789207231356e-21,5.870281954797782e-23,4.1096219295819666e-17,0.03822042467141072,5.606201404429307e-17,0.0,5.576492212634781e-21,5.496386301635762e-17,1.3731238294601076e-21,4.316861242398859e-19,5.564015218075665e-18,1.5578120446474752e-22,8.44145875227261e-18,1.2336552560307033e-21,4.285892397347977e-18,4.1504251093108823e-19,1.3827779872952495e-17,1.1573950750059278e-20,8.454540292244203e-17,0.0,0.0,7.624348897583811e-19,0.0,5.4036152511682284e-18,1.3520920656428324e-22,1.0807399920475569e-16,9.084804610844922e-18,4.0133185188591886e-19,0.0,5.382437581689453e-22,0.0,1.2304121660893615e-16,7.77366611002152e-22,4.04446183375133e-19,4.1661929814654595e-19,0.0,1.5833158825605207e-17,0.639029322548466,5.257934399287975e-19,4.544512105596545e-17,2.3629534955279287e-18,1.2780053108099138e-19,1.181251799739458e-17
0.02296875,7.103926488243565,2259.42088759648,-5852886.121933076,293.15000000000447,1.0084590878541684,0.15288169867777834,3.6203368982795624e-20,2.159072914205322e-16,0.16986855409662274,3.231306590580389e-18,0.0,0.0,1.8549889141144772e-17,1.6611542681347049e-22,3.9675409977394805e-23,3.134450635140517e-21,2.024321941186827e-23,4.2367862058787114e-17,0.03822042467172547,6.103182293284479e-17,0.0,2.068325553347636e-21,5.611376033943012e-17,4.760831578287664e-22,6.142122879106401e-19,5.853801809059234e-18,5.374260718743922e-23,8.75461458355158e-18,4.273572739369677e-22,4.768886518906409e-18,5.905593430349221e-19,1.4101667952607936e-17,4.107159134866994e-21,8.479500512574987e-17,0.0,0.0,7.575733117838647e-19,0.0,5.795588786381398e-18,4.663770944840829e-23,1.0822762309612956e-16,9.40925409531448e-18,6.920871404867024e-19,0.0,1.8588615404414597e-22,0.0,1.2332363858322513e-16,2.685154918334617e-22,6.964692331617228e-19,7.0864234809820835e-19,0.0,1.650135247693601e-17,0.6390293225538728,8.983004310482277e-19,4.565739961610422e-17,2.5743123620469784e-18,6.388659825580119e-20,1.2059827822661682e-17
0.023125,6.395455864714429,2274.7910976974676,-5852886.121933076,293.1500000000266,1.0084590879777011,0.1528816985646469,6.35632743191668e-20,2.21398483237433e-16,0.1698685541196136,4.543334549654765e-18,8.960577103746479e-17,0.0,1.9436764308404777e-17,3.2734937162208643e-22,7.823238458911669e-23,6.084533708525592e-21,3.991747257423913e-23,4.467238499873434e-17,0.0382204246766842,7.19676259781282e-17,0.0,3.886744552083244e-21,5.828671940608275e-17,9.350469130668402e-22,1.001866203628828e-18,6.427266058202746e-18,1.0594179389146647e-22,9.369573128921267e-18,8.398757828017545e-22,5.696108731655297e-18,9.646867430387846e-19,1.4645901569624002e-17,7.927595644154678e-21,8.529501069218119e-17,0.0,0.0,1.0307495474668944e-18,0.0,6.5555309675254744e-18,9.194721579004568e-23,1.0890314039358262e-16,1.0043218656185987e-17,1.2665456123017977e-18,0.0,3.6614062420960816e-22,0.0,1.2388318089614404e-16,5.288204615127678e-22,1.2731898598264e-18,1.2853629741650962e-18,5.319348886615588e-19,1.7825990658056565e-17,0.6390293226390545,1.614955698650493e-18,4.6088095840688344e-17,3.0032666908201715e-18,9.996518341326874e-20,1.2555620017729491e-17
0.02328125,5.682182040841869,2290.1613075072096,-5852886.121933076,293.1500000007543,1.008459089740726,0.1528816969487683,0.0,2.506126179391996e-16,0.16986855444799615,0.0,3.9207310996314654e-15,0.0,2.4209770053240063e-17,0.0,0.0,0.0,0.0,4.2001543245910034e-17,0.038220424747510334,1.125185476374278e-16,0.0,0.0,4.935817493297345e-17,0.0,0.0,3.966080039555211e-18,0.0,6.619273725709988e-18,0.0,2.0955483249548027e-18,0.0,1.2217313983295246e-17,0.0,8.30620182345433e-17,0.0,0.0,0.0,0.0,3.045593606399908e-18,0.0,1.0248457783133659e-16,7.206887903301174e-18,0.0,0.0,0.0,0.0,1.2138205475364435e-16,0.0,0.0,0.0,0.0,1.1852336188821597e-17,0.6390293238557204,0.0,4.4166752622767635e-17,1.0898447666906009e-18,0.0,1.0341589771755849e-17
0.0234375,4.964104918675643,2305.531513154088,-5852886.121933076,293.15000002232017,1.0084591122683246,0.15288167626271865,6.804023687472228e-19,1.6983275442076213e-15,0.16986855865183056,5.218840631839758e-17,1.474291689274077e-13,1.683627302379307e-15,3.650582522704504e-16,3.4315739292098796e-21,8.201855336969418e-22,6.360738922512226e-20,4.1849496311384623e-22,2.520182260248198e-16,0.03822042565419585,3.5374305327463296e-15,1.7043836612924157e-17,4.014147954997116e-20,8.482507682187711e-17,9.795521756281367e-21,5.955429788839124e-18,1.587149936073216e-17,1.1106283497431211e-21,1.556412989025107e-17,8.799638948025057e-21,1.4436412142504156e-17,5.360697940582925e-18,2.0246965215599627e-17,8.279334183245316e-20,9.02283121453668e-17,0.0,0.0,7.093004547075137e-18,0.0,1.457007580386303e-17,9.639418405089599e-22,1.207261207720483e-16,1.645750097239731e-17,7.006762808168948e-18,0.0,3.8378456056037836e-21,0.0,1.294601230773112e-16,5.542961329562922e-21,7.038180151614169e-18,7.050350933753259e-18,6.327139127312943e-18,3.113987750041152e-17,0.6390293394310994,8.952079029014356e-18,5.028786920407414e-17,7.18468858870126e-18,9.639525344131059e-19,1.7444238042144633e-17
0.02359375,4.241223575806156,2320.9016686444224,-5852886.121933076,293.15000058270897,1.0084593659723007,0.1528814422972695,3.881479222282016e-18,3.3538921452731414e-14,0.16986860619743657,1.1182516393861361e-15,4.8495270611407946e-12,5.5891181516823804e-14,1.214860600174732e-14,6.298054849918919e-22,1.504367067934012e-22,1.1880296725901718e-20,7.675914938919619e-23,6.119775964661125e-15,0.038220435908683806,1.2072682156199962e-13,7.838159683569542e-16,7.94504795750263e-21,3.5047267568944167e-16,1.8058447182106767e-21,2.7590950649431497e-17,1.9348602221047e-16,2.0378531334847825e-22,1.7123028416449788e-17,1.620823061931589e-21,2.289468336392633e-17,4.95094062575243e-18,3.0437838215996796e-17,1.5553060861353694e-20,9.109800328666314e-17,0.0,0.0,3.602888580419739e-18,0.0,1.5354655056287148e-17,1.7684378404399726e-22,1.2920877852910128e-16,1.794584682684789e-17,7.890993662028557e-18,0.0,7.048457591030595e-22,0.0,1.303414828563127e-16,1.0180826763853196e-21,7.919879578183794e-18,7.931960666758807e-18,7.238229446047278e-18,3.3147831003078496e-17,0.6390295155915291,9.780557819222018e-18,5.110696522350455e-17,8.002576016349599e-18,2.5675918632488676e-19,1.8328786353412722e-17
0.023671875000000002,3.877978456770963,2328.586600062813,-5852886.121933076,293.15000534930385,1.0084603218147115,0.15288055244844317,5.581964317139348e-17,2.754777364088123e-13,0.16986878701814315,1.699045425266918e-14,5.506323031900002e-11,6.714198227461041e-13,1.4903241542580063e-13,0.0,0.0,0.0,0.0,6.643705194323479e-14,0.03822047490570514,1.478200111066279e-12,1.225349618786034e-14,0.0,4.184859077554346e-15,0.0,4.479480060649572e-16,2.9096492858659385e-15,0.0,1.224907854015478e-17,0.0,9.370407059832055e-17,0.0,1.7529438315078213e-16,0.0,7.954065378506133e-17,0.0,0.0,0.0,0.0,0.0,0.0,1.5905815640874911e-16,1.1455066233318194e-17,0.0,0.0,0.0,0.0,1.172668551641402e-16,0.0,0.0,0.0,0.0,1.906878645646579e-18,0.6390301855699673,0.0,4.1088741740970995e-17,0.0,0.0,7.172791215630165e-18
0.023828125,3.1478481862493104,2343.9532584790277,-5852886.121933076,293.1501544545345,1.0084734991932613,0.15286802182467163,2.345194181200468e-15,7.0443643016563805e-12,0.16987133284120193,7.096525674153104e-13,2.0250040355877828e-09,2.6483592258288314e-11,5.990132303938577e-12,5.424271437566987e-21,1.2964558809161016e-21,1.0037883019257224e-19,6.635338237464227e-22,2.3693022648028657e-12,0.03822102388493919,5.924594180915311e-11,6.456045031209311e-13,6.306200616250796e-20,2.1730661077263244e-13,1.547745963397344e-20,2.859936354025821e-14,1.5770301419731706e-13,1.7555276982735358e-21,5.343757321699138e-16,1.3904025267656938e-20,4.981042867651453e-15,1.5854380618966094e-17,9.490382352503746e-15,1.305014610955289e-19,1.0409818667744003e-16,0.0,0.0,9.989454751049545e-18,1.237864308000047e-16,3.4752955136335276e-17,1.52373338061775e-21,2.6862122890694564e-15,4.541587572393935e-16,1.7054216966791802e-17,0.0,6.065832447815844e-21,6.619784399181348e-18,1.3789765077927665e-16,8.760348451925916e-21,1.4931894897342893e-17,1.4864424985029825e-17,1.628231637160418e-17,4.9133852339553746e-17,0.6390396193212702,1.8603700373602977e-17,5.61469838227779e-17,1.338046713870009e-17,1.4706016681650467e-18,5.116029824989859e-17
0.023945312500000003,2.596882764185788,2355.463796215722,-5852886.121933076,293.1541168767341,1.0085642260555874,0.15277247961664453,1.7706515733250462e-13,1.5663458309601643e-10,0.1698907209786074,5.328654156025268e-11,7.875557166982503e-08,1.1236779884518932e-09,2.6905427305690454e-10,1.0852768485054437e-21,2.5485623811043307e-22,1.3541960677965552e-19,5.348385968577384e-21,7.859160219114898e-11,0.03822520139172121,2.648481527564763e-09,4.535615798434433e-11,1.7323934551478164e-20,1.4427321134912753e-11,3.6221108941706646e-21,3.3417863198759727e-12,1.161766073030645e-11,3.489974759155881e-22,3.286965382945648e-14,2.7720932492184962e-21,3.390470225986725e-13,8.643992967462036e-16,7.483230120591079e-13,2.6150221430226802e-20,7.554383092694678e-16,0.0,3.0094662183678275e-16,1.403532315251697e-17,2.3935981777663865e-15,4.104976069445239e-16,3.168543284184838e-22,1.1537595513740916e-13,2.54981640729377e-14,1.7897534134783083e-16,5.128541642276711e-16,1.1985042572377813e-21,1.5168062395224043e-15,2.0349325754106766e-16,1.766090640983756e-21,2.3158401316182507e-17,1.752059779492686e-17,1.6253598742334282e-16,5.513669627374147e-17,0.6391115148515376,2.0933294378694393e-17,5.832766771388773e-17,5.987269006973722e-17,3.577097873035398e-19,2.566254744693768e-15
0.0240234375,2.2276132769707258,2363.089676348353,-5852886.121933076,293.1895705642561,1.0088286765668113,0.15241844584303435,2.3461307590744244e-12,1.3386567383627535e-09,0.16996233286530346,7.152011075906249e-10,9.593433296791572e-07,1.4538945713633116e-08,3.5796550707101563e-09,0.0,0.0,1.589510710851757e-17,7.790341057405163e-19,8.765830149805196e-10,0.03824060000281065,3.51353521740137e-08,7.887215005940962e-10,9.36226089801612e-19,2.459188283825326e-10,1.175523837340743e-19,6.815962681271312e-11,2.079782772084951e-10,0.0,5.42229695914143e-13,0.0,5.806370970069537e-12,1.8155013890483636e-14,1.3936706285228056e-11,0.0,1.3502811327000449e-14,0.0,3.8317608391102055e-15,1.188407908354812e-16,1.9720779251362593e-14,4.771653434344408e-15,0.0,1.5400106774679588e-12,4.00837162196909e-13,2.8484331984360776e-15,6.963019000285836e-15,0.0,2.734405415882333e-14,1.2896451840644256e-15,0.0,1.1233985171943657e-16,1.3739717019971082e-17,2.5570482730308962e-15,4.5060859686258695e-17,0.6393776044256231,4.044940545034553e-18,5.997781747564757e-17,1.0945155686979935e-15,3.391546149806231e-20,5.2392592208650893e-14
0.0240625,2.04240380120391,2366.8977743089836,-5852886.121933076,293.28195295254443,1.0090386501921595,0.15193416638668075,1.1811929199153264e-11,4.1368496118361755e-09,0.1700596509518172,3.5769820293132353e-09,3.7535411731393986e-06,5.862620353622686e-08,1.4905533958776447e-08,5.473496607494493e-20,1.3130681132789216e-20,2.710863261112743e-16,1.3279010388926957e-17,2.9820963003918023e-09,0.03826144454036509,1.4602065361128673e-07,3.996547073758525e-09,2.33607050335331e-17,1.18908002211013e-09,3.284807119799172e-18,4.217744826603431e-10,1.07499509680068e-09,1.7837869491980615e-20,2.642506862063641e-12,1.4094270080042279e-19,2.907627267404808e-11,1.1667475173778642e-13,7.428121403033597e-11,1.302921216662922e-18,7.697094225140303e-14,9.011142628252567e-18,1.3044711348289271e-14,6.556321793128642e-16,5.975970650039443e-14,1.8874200882566165e-14,1.6321345937674652e-20,6.433471274575e-12,1.8846306186714453e-12,1.4477019840701438e-14,2.9062047652321435e-14,6.145390495874201e-20,1.4169384449570317e-13,6.151820766132118e-15,8.863009852861712e-20,5.157564056841358e-16,1.431568407195133e-17,1.2949981161427167e-14,4.063088581311531e-17,0.6397407475223172,0.0,8.691111427414312e-17,7.088635342040578e-15,1.629527673345109e-17,3.024110227625249e-13
0.02408203125,1.9498957396426941,2368.8287453957496,-5852886.121933076,293.41740838290735,1.009045426263483,0.15149942717109657,3.0323093112189324e-11,7.932581720093145e-09,0.1701460533522666,9.091163249871211e-09,8.573906052157481e-06,1.3736699304702435e-07,3.5726777611529026e-08,0.0,0.0,1.4113889857923305e-15,6.893325336049766e-17,6.0846039629930535e-09,0.03827983480320178,3.495172270094423e-07,1.1209580105684887e-08,1.5589629724089107e-16,3.226829168302044e-09,2.257651883002817e-17,1.331087958766877e-09,3.065572622069748e-09,0.0,7.180259076451386e-12,0.0,8.077599187857471e-11,3.806430658127271e-13,2.170618697368846e-10,0.0,2.3880127882012447e-13,0.0,2.636734689025672e-14,1.6026065299115703e-15,1.1282924631499593e-13,4.348631317928108e-14,0.0,1.5463727363198257e-11,4.973386758108739e-12,4.066351459443806e-14,6.957447685711659e-14,0.0,4.0450997655246543e-13,1.7261972792504665e-14,0.0,1.280977800366155e-15,0.0,3.6259985615696014e-14,0.0,0.6400655458568438,0.0,2.0619438038060862e-17,2.4434868896519215e-14,1.0647630660381625e-17,9.44868711510794e-13
0.0241015625,1.8579457163287783,2370.838059599963,-5852886.121933076,293.719595140348,1.0087160523304477,0.15084485495309394,7.868996810319186e-11,1.58678613312995e-08,0.17027397670576605,2.34121570590175e-08,2.0906292757643763e-05,3.4605827139144033e-07,9.198819295643784e-08,0.0,0.0,7.854462621384073e-15,3.843785937530952e-16,1.313954436181894e-08,0.03830681121274986,8.986695446297201e-07,3.44673374342589e-08,1.1923672406180808e-15,9.636004566507628e-09,1.811541463141189e-16,4.5083188947688185e-09,9.607738881244811e-09,0.0,2.1304324866010123e-11,0.0,2.457312667584325e-10,1.3378749180119277e-12,6.988734539137166e-10,0.0,8.231246258142451e-13,0.0,5.6004605564681465e-14,4.202593827336759e-15,2.2189142084324046e-13,1.0750579212731782e-13,0.0,3.995315363907922e-11,1.4274845973395587e-11,1.2566829226556505e-13,1.7918084513415237e-13,0.0,1.2689999437330562e-12,5.406330810061482e-14,0.0,3.798195392005066e-15,0.0,1.1170775990992642e-13,0.0,0.6405520023741559,0.0,0.0,9.518093555395481e-14,2.305501402999563e-17,3.279267360068363e-12
0.02412109375,1.7674636881472716,2373.0523773915706,-5852886.121933076,294.37619629763674,1.0075080997780206,0.14987571409286696,2.0506149721046206e-10,3.207008450747335e-08,0.17045795887308496,5.980644342530745e-08,5.151039163741527e-05,8.824569712287103e-07,2.3923752296778467e-07,0.0,0.0,4.339214321759017e-14,2.1339703489685614e-15,2.8422263488079885e-08,0.03834500214980787,2.33514041021465e-06,1.069338117765077e-07,9.14192453305342e-15,2.9031152657455614e-08,1.455756207095596e-15,1.5174831249794146e-08,3.036531017888908e-08,0.0,6.381142754686967e-11,0.0,7.543668050599584e-10,4.692864098612953e-12,2.2675251058662475e-09,0.0,2.8588104654407582e-12,0.0,1.2065057187115164e-13,1.1563429890761039e-14,4.408873217952275e-13,2.694855304654324e-13,0.0,1.0435235462733411e-10,4.134154113956518e-11,3.927161329205947e-13,4.670391758107863e-13,0.0,4.016070424266917e-12,1.7220517049284044e-13,0.0,1.221392089188179e-14,0.0,3.4809804325835056e-13,0.0,0.6412660523916492,0.0,0.0,3.733974887547831e-13,3.5698577064402583e-16,1.146058881192386e-11
0.024140625,1.6802506504577406,2375.7401726791945,-5852886.121933076,295.7638867176061,1.0042773647321654,0.14846630821693924,5.414464129435647e-10,6.444194671483055e-08,0.17071245133047977,1.5064959192006065e-07,0.00012501064232891778,2.2176490657061343e-06,6.113249416918989e-07,4.279932999972045e-18,1.0410296174498491e-18,2.2999903907579374e-13,1.139742012427563e-14,5.97573352653277e-08,0.038396396554185884,5.970019757442968e-06,3.2459432089276825e-07,6.753969305662822e-14,8.524385320245869e-08,1.1300888348178245e-14,4.942263636626659e-08,9.37603795425614e-08,1.4205049106118589e-18,1.872194478108942e-10,1.2978155155747985e-17,2.2663742878443613e-09,1.6063956343145757e-11,7.1802336142177736e-09,1.0319002889062327e-16,9.684441557672775e-12,1.5869272077142588e-15,2.6067307620439925e-13,3.44130083864849e-14,8.72068964202837e-13,6.688430638765942e-13,1.257959364332531e-18,2.683521708807166e-10,1.1715454354511347e-10,1.2038214606253053e-12,1.201024560635933e-12,4.828744698504428e-18,1.2428519853349013e-11,5.398780597072797e-13,6.96401113880426e-18,4.1670021741273714e-14,4.264276398261619e-16,1.064502700300283e-12,4.768172513985151e-16,0.6422901957465943,0.0,2.218492447303214e-15,1.4257286298624546e-12,5.83909929333451e-15,3.904212078636779e-11
0.02416015625,1.5996464944790274,2379.415152333287,-5852886.121933076,298.61011327993924,0.9967916474480778,0.14645686164414864,1.4918644981964857e-09,1.281153977023377e-07,0.1710449465127566,3.746188690697516e-07,0.00029522172687797244,5.433415547280611e-06,1.5136890233560483e-06,0.0,0.0,1.1466147669679022e-12,5.79537554630883e-14,1.2046733127643675e-07,0.038460219706164006,1.4839928283178932e-05,9.52488274266268e-07,4.700223299473883e-13,2.404086094479953e-07,8.242165781171982e-14,1.5355384085921956e-07,2.7927117733462367e-07,0.0,5.315889681363517e-10,0.0,6.583370245822267e-09,5.3224701304332366e-11,2.1916730251512326e-08,0.0,3.1594277668361616e-11,1.906168826516534e-15,5.391075728796628e-13,8.324711141361346e-14,1.6815017346786526e-12,1.6009778148604185e-12,0.0,6.722553635609721e-10,3.2004349394107034e-10,3.550361855871058e-12,2.9883609026133302e-12,0.0,3.71293087928585e-11,1.6177356842885372e-12,0.0,1.1940916470828632e-13,0.0,3.130351625763131e-12,0.0,0.6437186826654988,0.0,4.796052049647354e-15,5.206206619719313e-12,3.1909484221806575e-14,1.2808616263290206e-10
0.024169921875,1.5641003079758569,2381.950158030211,-5852886.121933076,301.08624579344416,0.9899146220523612,0.1451538932663498,2.757011995236662e-09,1.8312063723627653e-07,0.1712351891576019,6.104719164091492e-07,0.0004586100640619355,8.6534679979205e-06,2.4066940962825756e-06,2.4505735648079072e-17,6.212021715967905e-18,2.65244860698684e-12,1.351076120876618e-13,1.704082986597418e-07,0.038493856330771764,2.3754640929817222e-05,1.68120363900782e-06,1.3093888995947466e-12,4.120096515341885e-07,2.3714388527102266e-13,2.775468221515719e-07,4.966540065225474e-07,8.250939893327535e-18,9.199376760055958e-10,1.0683316803815261e-16,1.1547730093561342e-08,1.0173855017965464e-10,3.95756462125916e-08,6.106330861727805e-16,5.953045469804959e-11,8.547670692272817e-15,7.872093352846456e-13,1.409886926538356e-13,2.346856824753912e-12,2.5143891874396737e-12,7.221764411632603e-18,1.0841023671169675e-09,5.377396514268812e-10,6.2946921010258034e-12,4.794890013923325e-12,2.79663096895171e-17,6.623942686629748e-11,2.8990483769357078e-12,4.0037292446012406e-17,2.1607684282963633e-13,1.312843374416175e-15,5.541155710968574e-12,3.247096117361918e-16,0.644619748030898,0.0,1.4797821589076793e-14,1.0535991126489885e-11,1.0732294555334409e-13,2.421063350013546e-10
0.024179687499999998,1.5337973266057787,2385.3238167146637,-5852886.121933076,304.73600633861525,0.9795822606801169,0.1436065852164519,5.564857978920498e-09,2.6461384705978027e-07,0.17142913208314015,1.0059966034327373e-06,0.000717610993850853,1.3960742770279248e-05,3.8530234830322406e-06,0.0,0.0,6.232803191957941e-12,3.2202555847195056e-13,2.4270372373653557e-07,0.038524192666358585,3.842260790038506e-05,3.0249304145550476e-06,3.746301637468395e-12,7.183421844316349e-07,7.000730472379709e-13,5.081575851840183e-07,9.005576703667891e-07,0.0,1.6197410202318658e-09,6.484224862153209e-17,2.063396093777506e-08,1.987020134780431e-10,7.30258977912665e-08,0.0,1.1510305077373822e-10,1.1363717577355345e-14,1.1419278546631854e-12,2.2462748801599865e-13,3.2686707694973523e-12,3.968130416075622e-12,0.0,1.771005828847962e-09,9.132732350507475e-10,1.1367238140555443e-11,7.76245944528697e-12,0.0,1.205312872104551e-10,5.28692284787346e-12,0.0,3.8431334730018484e-13,0.0,9.987064975340479e-12,0.0,0.6456594728543195,0.0,2.682328054691199e-14,2.2048279153275048e-11,3.4459116425506397e-13,4.697997746898143e-10
0.024189453125,1.5107046399373263,2389.8898930284677,-5852886.121933076,310.039190199689,0.9645504134926797,0.14178599811408407,1.3156745804040427e-08,3.8666778530439444e-07,0.1716078090924867,1.6760365973202263e-06,0.0011203849839914312,2.260540762462796e-05,6.132533921151156e-06,0.0,0.0,1.4945053595642033e-11,7.869035149047992e-13,3.483417782399815e-07,0.03854521685417003,6.212261692040837e-05,5.4501283991317085e-06,1.0834129003168874e-11,1.2523690494659047e-06,2.0837997044545787e-12,9.230751039987367e-07,1.633654808475735e-06,0.0,2.8549287867117904e-09,4.23653174815491e-16,3.6911546027993176e-08,3.883272771414584e-10,1.3498853111303338e-07,9.839835239329373e-16,2.2312050864327123e-10,2.9763766990668824e-14,1.6710083467632875e-12,3.738856505045531e-13,4.556456285582421e-12,6.267137339159472e-12,0.0,2.90245533472135e-09,1.5410326665156651e-09,2.0576302595828967e-11,1.2581079287468157e-11,0.0,2.1956345297628118e-10,9.66906153055582e-12,0.0,7.015402016977912e-13,2.402312030584186e-15,1.8044105795681948e-11,0.0,0.6468378658724281,0.0,6.696542008128863e-14,4.631813099218947e-11,1.186667307609013e-12,9.139048450242277e-10
0.02419921875,1.4972576751176832,2396.089880520688,-5852886.121933076,317.6195871147934,0.9434340043225978,0.13966674706231702,3.8319826146864415e-08,5.732193120341264e-07,0.17174096191609708,2.834894629507136e-06,0.0017330627098676866,3.6507019176967504e-05,9.601845629487256e-06,5.320522402665053e-17,3.012586877266105e-17,3.707318913891212e-11,1.9999515910152933e-12,5.069104224478518e-07,0.038547846417242085,9.963900801857673e-05,9.721896048117722e-06,3.14349041716518e-11,2.1580371935862646e-06,6.1995803153754655e-12,1.6406131900421263e-06,2.9287259903736716e-06,2.1131551246991798e-17,4.9844500395929145e-09,1.7879360706995436e-15,6.536978844365923e-08,7.501803306023876e-10,2.468830833584729e-07,5.442000201617137e-15,4.2754044471527587e-10,7.219877814367798e-14,2.43877078715363e-12,6.188020297504719e-13,6.319192371035837e-12,9.811939919410239e-12,2.30176977833846e-17,4.7442798592266315e-09,2.5482343653455906e-09,3.687852773824119e-11,2.0238534062164788e-11,6.72831343272414e-17,3.9559725256907917e-10,1.7488861075941782e-11,9.76260345457511e-17,1.2696094969732954e-12,1.937828135958738e-14,3.228072995014466e-11,2.8001974259609036e-14,0.6481449032402297,5.242528900039996e-15,1.6425261262738266e-13,9.598034346124777e-11,4.133959152094788e-12,1.757191473105575e-09
0.024208984375,1.4963144265764783,2404.4354891466787,-5852886.121933076,328.25175856633666,0.9149181626314968,0.13723046084298066,1.332401321649309e-07,8.673141696937478e-07,0.1717841685810142,4.903532603592643e-06,0.0026415480470905156,5.848776450535541e-05,1.4646299922898854e-05,0.0,1.4073770436822971e-16,9.766759790179683e-11,5.429753270919025e-12,7.559840691558864e-07,0.03851928327071317,0.00015766015751634755,1.704017959555181e-05,9.151584470947095e-11,3.646112402572469e-06,1.8429681704072157e-11,2.821894296032291e-06,5.145524130757099e-06,0.0,8.558990044264824e-09,6.010413191945107e-15,1.1375873307460436e-07,1.42081907848658e-09,4.4314050385939154e-07,1.4267903469462854e-14,8.028674891872016e-10,1.290211475533091e-13,3.508422107808227e-12,9.814914887256013e-13,8.662065054489174e-12,1.510949697904172e-11,3.5418037075596543e-17,7.7108029055217e-09,4.077419125011128e-09,6.491670287301928e-11,3.210564333107501e-11,0.0,6.993695299751402e-10,3.099756108746426e-11,2.3827111857412823e-17,2.224371554554079e-12,2.7585538159687003e-14,5.6717086695495757e-11,3.4812589404189066e-14,0.6495578471376077,2.111186362420671e-15,3.638679135080022e-13,1.9418028646729138e-10,1.4229325753149102e-11,3.3104912905482834e-09
0.02421875,1.5109965579593712,2415.464065631512,-5852886.121933076,342.84081561004564,0.8781021241730221,0.13446958052272742,4.987138084897298e-07,1.3498597666819303e-06,0.17167738563572826,8.741025666855231e-06,0.003949798702301447,9.227227502341847e-05,2.1551147656446814e-05,2.39798454138057e-17,1.6141193393241505e-15,2.815728240734877e-10,1.6264581156580028e-11,1.1698229949247042e-06,0.038442759689945545,0.000245065956185633,2.918891598295747e-05,2.6826444300214087e-10,6.004472965582614e-06,5.4950459493460806e-11,4.646575490018565e-06,8.802381259311582e-06,1.103096754181865e-17,1.4380584907758297e-08,2.422880409580401e-14,1.934830228707712e-07,2.619423990119455e-09,7.760677004504887e-07,5.0490401990578424e-14,1.4694431006108537e-09,2.379958791229126e-13,5.021702684347394e-12,1.552763458144276e-12,1.1757092019460144e-11,2.2841490967115312e-11,2.553221837386697e-16,1.2444200690998475e-08,6.227290120725338e-09,1.1169745796690468e-10,5.0079010497462246e-11,3.584325657794394e-17,1.2063077575973465e-09,5.358842706241838e-11,6.356066459915591e-16,3.822039229241851e-12,4.9084267456731524e-14,9.741348989902352e-11,6.340623431754421e-14,0.651040168920307,5.069845755365342e-15,8.365452475446866e-13,3.8098069384887603e-10,4.738295894055684e-11,6.075757164451736e-09
